0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
-0.29701865,-0.3970882,-1.5354413,-0.03969453,0.21326265,1.1335909,0.67287683,-0.5082182,-0.94545776,0.54411954,-0.6806793,-0.18478021,0.5225231,0.062555164,0.21615912,0.0073108836,0.15897217,-0.017476667,-0.14007704,0.38967323,0.97361344,0.0020579167,-0.034366135,-0.25906932,-0.5177828,-0.42361623,0.5440702,0.06822469,0.80012864,0.7408286,0.24241632,0.009220528,-0.3692263,0.55654013,0.3644864,-0.36291525,-0.01913631,0.8176756,-0.06946949,0.719231,-0.21436456,0.68144417,-0.12760487,0.27952886,0.28148124,-0.24354899,-0.42599627,-0.18673517,0.16323383,0.49229908,1.1833979,0.82121235,0.5102043,0.63877296,1.6286225,-0.51580554,0.31700704,0.991007,0.8675684,1.1389594,1.3755157,0.78205204,1.3200499,0.8567758,0.17479761,0.26665926,1.5150174,0.66936684,0.3077231,0.46074468,1.8639398,0.36349523,0.029857842,2.2177122,0.41378108,0.9571486,0.29030713,1.2247394,1.0710547,0.8357586,0.5047792,1.4733738,1.0528103,0.08212144,2.831562,1.5875843,0.15465304,1.0498482,-0.07656748,0.9896204,0.8084878,-0.09492296,0.2390456,0.77734584,0.6488273,0.5009252,0.8081546,1.0374544,1.9577705,0.78199923,-0.13340323,0.6722934,0.43579733,-0.16629055,0.86154866,-0.22161117,-0.17405231,-0.092252776,0.06279874,-0.012775702,-0.07230184,-0.34265494,-0.03518081,-0.19185859,-0.5358328,0.3689488,0.55587965,0.91125864,0.013667981,1.2929422,-0.17307921,-0.6862002,0.39817867,1.315555,-0.17083408,0.21771616,-0.03457761,-0.5486845,-0.2802446,0.77093583,0.2384812,0.56841415,-0.7167907,0.38661236,0.18174663,0.34149206,0.2948292,-0.77461237,0.1449271,0.69649756,0.85965145,-0.052350476,-0.040082578,0.044320222,0.14911637,-0.10640869,-0.28341225,0.71888065,0.46538764,-0.33739027,0.10142203,-0.4698228,-0.36485803,0.056858167,-0.6591875,0.053514514,0.28382674,-0.21762685,-0.9344828,0.9038683,0.33728534,1.0112518,0.059047345,0.093332246,0.057392202,-0.21375278,-0.024953987,-0.31852636,0.03612506,-0.35682657,0.560256,0.71971154,0.18196379,0.31577504,-0.14322053,-0.36002257,-0.9988289,-0.51851726,-0.27891636,-0.29689145,0.071899734,0.17637634,-0.21831271,-0.5227612,-0.017910182,-0.23028387,0.3497328,1.0389938,-0.44104406,-0.27768722,1.0930804,0.24701585,-0.104216,-0.20680158,0.18531348,-1.0824639,-0.50089115,-0.5821367,0.3623051,-0.49806994
