0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
0.45159757,0.24892993,-0.30263063,-0.089103974,-0.2879118,0.40537143,-0.15869783,-0.5486938,-0.14321421,0.011957967,0.20562491,0.1970376,0.15596716,0.53532773,0.13999878,-0.08804074,0.83134115,-0.6141567,-0.19812897,0.7911474,-0.7666371,-0.30113438,0.6238698,-0.12428878,0.6226873,-0.47292635,-0.14463174,-0.3535762,-0.48158523,-0.17559604,-0.81533116,-0.41772258,-0.28292865,-0.21920489,0.16518922,-0.21724766,0.7968096,0.3477403,-0.15474622,-0.11301738,0.11208633,0.081576005,-0.5029122,0.123720504,-0.22506784,0.03345028,-0.6856646,-0.18493937,-0.13768083,-0.117027424,0.8543746,0.94600296,0.4639178,1.142319,1.19359,-0.5481173,0.56671023,0.90237916,1.0480827,-0.2843738,0.4876576,0.59708285,0.576333,0.9472644,0.50732726,0.81267995,1.0143919,0.591218,0.5686156,0.5678396,0.4127976,0.9641109,0.50076306,0.3809392,1.1618236,0.661629,1.5820124,0.4014751,0.5944834,0.4896822,0.61640126,0.55606765,0.8218257,0.87832654,0.57078874,0.36666268,1.4910015,0.5717811,0.9479276,1.1033918,1.5235637,0.6690775,-0.2421997,0.7097098,1.3460907,1.1967604,0.33269227,0.6253273,0.93878216,0.80728644,-0.016938215,0.5073957,-0.37814546,0.5645436,0.29205483,-0.16776933,0.34952813,-0.050476924,0.209713,-0.07756201,0.063810244,-0.24118887,1.1228324,-0.2503855,-0.35430098,0.6123241,-0.2124595,0.33250418,0.575713,0.24915908,0.13302888,-0.08081771,-0.1274154,0.4871909,0.28090727,0.024851754,-0.055288985,0.3900685,-0.45474112,-0.031551722,-0.25432956,0.07856589,0.21895565,0.6167315,0.13324985,-0.62389326,-0.08984763,0.14453973,-0.023626056,-0.14857341,0.4458267,-0.35170317,-0.31653073,-0.4127844,-0.27112553,-0.044734377,-0.42040184,0.17735577,0.42567194,-0.07989123,-0.14280741,0.3276128,-0.30524528,0.44459382,0.023384787,-0.46061867,0.6012547,0.79622024,0.201603,-0.69750094,0.16153881,-0.14360163,0.5159559,0.3866265,-0.3124502,-0.82146686,-0.531781,-0.5962339,-0.39975068,0.0065158345,-0.17375116,-0.22695726,0.31751737,-0.047251783,-0.4335208,-0.64411217,-0.21414591,-0.2182133,-0.6176761,0.15776426,0.64058477,-0.74714315,-0.2932378,0.30085993,-0.00906157,-0.17282483,-0.20451961,-0.4971252,-0.3898704,0.30318123,-0.08861446,-0.2656557,-0.8271028,-0.7096413,0.43555677,0.08369914,-0.6055397,-0.40237084,-0.55802417,-0.7987797
