0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399
-0.048114248,0.08094149,0.10697129,-0.040569954,-0.09388172,-0.09216225,0.0136594875,-0.123534516,-0.0660291,0.08865474,-0.1021554,-0.0627321,0.012751829,-0.07287887,-0.037999712,0.12021405,0.0971813,0.06047009,-0.20850757,-0.14390567,0.13933568,-0.0773409,0.1511457,0.033988588,-0.08988544,0.040070154,-0.0419246,-0.15421823,0.05655446,0.042152204,-0.11467616,-0.09806419,-0.08099724,0.052599274,0.18589893,-0.12611093,-0.07471712,-0.09466945,-0.13297679,0.02015122,-0.008628141,-0.014888087,0.0037184854,-0.024835328,0.039262384,-0.11127774,-0.12751478,0.014579264,-0.06670102,0.027091973,0.02441083,-0.091671236,-0.1109427,-0.024255112,0.047160544,0.025453154,1.6268611,0.07565243,-0.61824614,0.015191141,-0.056092653,-0.049304783,-0.05253412,-0.045849055,-0.051658038,-0.08273433,0.055784665,-0.027273744,0.019053904,0.09552476,0.06465366,-0.110982,0.046886303,0.04034977,0.003393509,0.11995254,-0.09597737,0.05737833,-0.07832582,-0.07968502,0.10287834,0.025799049,-0.08910239,-0.07048699,-0.1274425,0.05493256,0.020765616,-0.08643857,0.05329102,0.049673446,0.028551389,-0.050861385,-0.12517896,0.09930047,0.0052142395,-0.11927363,-0.11571569,-0.12303587,0.1012388,-0.09607403,-0.08893796,-0.120942265,0.03759883,-0.050111264,-0.014577128,-0.046637803,0.0052877315,0.052826144,0.11332861,0.09410796,-0.09377561,0.03953089,0.077262625,0.0031664013,-0.062620476,-1.2088297e-05,-0.018333554,-0.052179195,0.07294977,-0.05860612,-0.09754747,-0.054264523,-0.012613075,0.066803105,0.05747875,-0.0007175376,0.0838035,0.037773572,0.050757296,-0.044695824,0.07861466,-0.100904204,0.03364808,0.089408025,-0.068590455,-0.11194822,-0.08850779,-0.05566774,0.073519714,-0.024571707,0.020052362,-0.054157637,0.08669118,-0.07858453,0.039120935,-0.037493024,-0.003640371,-0.07654093,0.087448604,-0.020183988,-0.0831453,-0.11975189,-0.040393822,-0.10913284,0.055290252,0.055081356,0.060125984,0.031531546,0.0101500545,0.058116294,0.18328226,0.09005141,-0.0626681,0.00978256,0.11358362,0.04183387,0.13714372,0.10506011,0.062995985,0.001637894,0.06876889,0.026391724,-0.004271917,-0.095138445,-0.08960487,-0.09426105,0.054809548,-0.021710597,0.09267189,-0.10377567,-0.06752406,-0.025770482,0.0029905685,0.11848513,0.1716844,0.028200952,-0.116655596,-0.11110884,0.007427748,-0.10506273,-0.10866244,0.07202436,0.08947038,0.042849977,0.11129931,-0.021917328,0.12384518,0.07916715,0.031359635,-0.029274138,-0.0024102628,0.072513856,0.02433414,-0.007083651,-0.013905325,-0.057150938,-0.057372753,0.01945815,0.03925368,0.047047473,-0.1072287,0.04144164,-0.09090527,-0.025473403,0.091951974,0.05980677,-0.01552944,-0.09011096,-0.09847341,0.012047179,0.11709697,-0.01517159,0.11230107,0.088044755,-0.059710883,0.0147300735,-0.010314815,-0.05641812,0.11740456,-0.07837687,0.056177087,0.038482897,-0.0048459843,0.113151126,0.049231373,-0.058733843,0.11071064,0.023572288,0.10757049,-0.067871675,-0.102556154,0.15388681,0.008616194,0.0025090813,0.05847732,0.058379345,-0.05712942,-0.07733293,-0.0028581768,0.036787115,0.040484898,0.0073585,0.11284379,0.0802582,-0.08924437,-0.091547176,-0.115272164,0.10090816,0.11072842,0.0695562,0.04138622,0.06356681,-0.0071975514,0.07284551,-0.08915033,0.081695564,-0.10094709,0.11966788,-0.11833633,0.08885176,0.052235994,0.09030848,0.19445674,-0.020531736,0.050747804,-0.06663151,0.01174939,-0.007814899,0.06053069,-0.102198854,-0.016523115,0.07566022,0.053084627,-0.036102556,-0.013452844,-0.0790188,0.052140974,0.048705332,0.06061931,-0.10112486,-0.078515396,0.09456733,0.076511726,-0.027368816,-0.03908975,-0.026847336,0.102679305,0.10562743,-0.053218514,-0.04003793,-0.0734466,-0.08971658,-0.033524837,0.091064654,-0.09254392,-0.100565515,0.13799605,-0.079485856,-0.10703342,-0.103010476,0.09070985,0.06371795,0.08614809,0.022727497,-0.046981342,0.1630047,-0.07142372,-0.052893378,0.022596175,-0.001858159,0.13052395,-0.1222734,0.0010855143,-0.11311932,-0.07211385,0.04665727,0.16898783,-0.039424144,-0.05122706,-0.04787125,0.06725722,-0.013000495,-0.108313546,0.06149348,0.11918278,0.16019212,-0.01266592,-0.07406981,0.12020105,0.05776297,0.0513093,-0.14658712,0.018436082,-0.009124761,0.0991789,0.11349141,-0.13416208,0.10743531,-0.0013032067,-0.015454844,-0.08094734,0.079009585,-0.047050186,-0.08426117,0.08935078,-0.03646168,-0.081578776,0.13241284,-0.07252758,0.33253056,-0.014256665,0.014626715,-0.13553524,-0.08865167,-0.022493782,-0.068236515,-0.03875777,0.072012,0.3407759,0.17619324,-0.04748401,-0.063466616,-0.12348077,0.05670082,0.019956805,0.009632466,0.0017362727,0.013154607,-0.013384093,-0.056106307,0.12198226,0.070452355,-0.04795164,0.043632302,0.16372317,0.059621263,0.04784271,-0.05361861,0.09817101,0.12217164,-0.035339683,-0.005701315,0.0021480843,0.08479162,-0.08995768,0.027176328,-0.031120598,1.7494491,0.028026119,-0.100057274
0.11271972,0.10631768,-0.021529643,0.0019071996,0.09479197,-0.056123182,-0.09074555,-0.022692416,-0.08140159,-0.08675125,0.11283499,-0.06475601,0.009316165,0.07423935,0.0149200335,0.0067257807,0.1335679,-0.13592802,0.026697498,-0.03502547,0.058819328,0.039787903,-0.12308852,-0.02371014,0.08796706,-0.07348202,0.073991165,0.15777071,0.11737598,-0.012711287,-0.14279875,0.059142444,-0.02617532,0.04804688,0.13314953,-0.07131551,-0.054909803,-0.020256212,-0.071292974,0.017161697,0.013908829,0.055005666,0.0073692263,-0.062272165,0.08455357,0.019029133,0.0184798,-0.014364682,-0.07140652,-0.10464127,0.06139133,-0.022177687,-0.054284744,-0.043617792,-0.08106774,0.0496959,0.16303198,-0.048402313,-0.14226118,0.061509736,0.06858405,0.092828624,-0.14927347,-0.026294366,0.037129853,0.10866478,0.03299793,0.0806324,0.1331006,0.020033311,0.07905751,-0.012991557,0.079876296,-0.09357526,0.027752863,0.10352994,0.011297978,0.08684165,0.15249583,0.098459624,0.08606055,0.071003206,0.0046664695,-0.034748,0.13492447,0.015252889,0.00023542857,-0.10398903,0.045237906,0.03887654,-0.06720192,0.043420896,0.11323439,-0.009314818,-0.076127514,-0.14451005,-0.11920113,0.07136523,0.022095012,0.12778583,-0.009897992,0.08562769,0.0063926685,0.026996188,0.019641913,-0.053251132,0.09516798,-0.15149392,0.11807422,-0.05570177,-0.05601965,0.056207273,0.002058214,0.07446017,0.10997657,-0.10586004,0.04650792,0.075392656,0.10347656,-0.08521626,-0.028279081,-0.05524624,-0.06804442,0.018621214,0.045416407,0.123294964,0.062451296,-0.10759215,0.033114217,0.11575108,-0.01012055,0.015575333,-0.006694287,0.02467541,-0.02097161,0.086163774,-0.109495595,-0.0379805,-0.11391648,0.017759968,-0.09556784,-0.040511183,0.107114576,-0.01376944,0.06824861,-0.059286762,0.08439421,-0.11246567,-0.10427879,-0.03656148,0.036251523,0.039414577,0.06938084,-0.011870613,-0.113704026,0.056695893,-0.14901051,0.06710166,-0.05755228,0.08424527,0.0032089816,0.0993354,-0.015344061,0.06189128,-0.10280368,0.06849802,0.015132547,-0.007230219,0.07748118,0.029313108,-0.031906705,-0.0044282316,-0.07959062,0.060533296,-0.11772122,0.007033966,-0.033198148,-0.10597144,0.053967975,-0.07263119,0.0024811886,0.07666299,0.009525787,0.009307934,-0.054087114,0.03745712,0.0435122,0.08920259,-0.012089906,-0.060600225,-0.09097936,-0.11223435,0.030896928,0.13057923,0.071534075,-0.078017145,-0.0044876337,0.039448127,-0.059758373,0.0073190555,-0.029716812,-0.015103027,-0.11784383,-0.019017972,0.02342899,0.10331876,0.10327161,-0.05450365,-0.001863724,0.018078875,-0.13418345,0.10901736,0.032704975,0.123802535,-0.04857546,0.08089447,0.13040687,0.02489727,0.09752587,0.09363151,0.031149972,0.014820983,0.01334122,-0.091574,-0.026323102,0.057170548,0.024172321,-0.079072475,-0.08599199,-0.11921549,0.053926177,-0.06894308,-0.07545337,-0.013370561,-0.09198488,0.059612427,0.0211123,-0.029534342,0.11968305,-0.046844624,-0.11703724,-0.02140125,0.03443613,-0.09691384,0.0928613,-0.09074147,0.100481905,0.0053982157,-0.004668638,-0.050481446,-0.011442386,-0.06554471,-0.080636576,-0.0966988,0.03338719,0.10805599,0.082618214,0.07560086,-0.0011311248,-0.0059832204,-0.0061918967,0.01652684,-0.073894486,0.06468279,-0.1614616,-0.095801294,0.10962746,0.08555683,-0.07596396,0.118472755,0.045579158,0.07795775,0.14080293,0.007444553,-0.037861362,0.09689987,-0.019659758,0.0011600999,-0.052408483,-0.11090902,-0.088623956,0.008541666,0.06693992,0.046963952,-0.095832266,0.027868278,-0.000415016,-0.10088361,0.14633313,-0.13846798,0.08189916,0.11798043,-0.050786294,0.058760196,0.019686643,0.09804603,-0.100695215,0.0047214287,0.057855837,-0.028495975,-0.09599151,-0.10722531,-0.0885681,-0.069137566,0.08734113,-0.07669325,0.17751826,-0.10798695,0.009290864,0.0758482,0.10891392,0.101681285,0.01632728,0.071610786,0.06233775,0.11168199,-0.07552379,0.08853316,0.042350404,0.038448855,-0.07072086,-0.04402013,0.12816137,0.017536186,-0.119084746,-0.01833257,-0.028206747,0.02909655,-0.0800442,-0.10633788,0.13560128,-0.031858254,-0.0851873,0.06455118,0.022745972,-0.08904844,-0.03220558,0.07943421,0.1615458,0.09857702,-0.028090198,0.07786242,0.034662537,-0.09475038,-0.082692966,-0.091903195,-0.044641804,0.082365505,0.05624954,0.034545414,-0.03270749,-0.032456074,0.015354886,0.05223134,-0.07068686,0.1874796,0.007950823,0.007771,0.08031054,0.12847193,0.06977772,-0.03243329,0.0052949414,0.02844315,0.14876983,-0.10581183,0.057496548,0.036556292,-0.059534855,0.050400615,-0.059888802,0.084375866,0.025316698,-0.11863824,-0.06122338,0.0035583458,-0.06376182,0.09717662,0.09157934,-0.11513915,-0.053131625,0.054898243,-0.1776884,-0.047495205,-0.041669507,-0.04401162,-0.07734639,-0.10524444,-0.045816828,0.0074223946,-0.04880654,-0.10962355,0.081383,-0.053973466,-0.006836656,0.02591034,0.0984804,0.105201825,-0.070899665,0.03258021
0.04483574,0.065633275,-0.008739509,0.068961896,0.043713085,0.062008955,0.015090201,0.05355045,0.032614563,-0.012203362,0.0038049913,-0.038125265,0.119734645,0.007363862,0.05151292,0.034817122,0.028611904,0.04725499,-0.012133198,-0.16165575,-0.059547607,-0.0105277365,0.050475128,-0.027060531,-0.0469587,0.04252737,-0.04273159,-0.03246049,-0.08038559,0.025632404,0.013080749,0.1223691,0.106064744,0.100758545,-0.06222333,0.08151713,-0.010824971,-0.006133868,0.02767231,0.096591316,0.14906055,-0.025209092,0.070204884,0.104230605,0.14193979,-0.11984594,-0.023788653,-0.029167548,-0.110883676,0.09188592,-0.026960969,-0.018256951,-0.0076202624,-0.08727537,-0.0045399284,0.13886605,-0.08275804,0.023189245,0.06993287,-0.03043444,0.011392935,0.09817345,-0.16127989,-0.14629026,-0.009775706,0.029008435,0.028432138,0.08067738,0.10718917,0.034421246,0.11523379,0.0031756912,0.01842688,0.024675727,0.09563123,-0.05144244,-0.0017442405,0.045059554,-0.069329634,-0.11386368,0.10163412,0.09001913,0.13090006,0.058253486,-0.043796927,0.123766854,-0.017460486,-0.11584167,0.09648549,0.015343688,-0.08784504,0.08093592,-0.047499828,0.1290257,-0.05541047,-0.08108285,0.050627112,0.10497943,0.03252614,-0.061537333,0.105747975,0.030494956,-0.07200059,0.040581353,0.009266384,-0.096299194,0.083566554,-0.07980723,-0.017861916,-0.11138238,-0.12892537,0.037975572,0.14853793,0.033824585,-0.03189896,-0.02242005,0.062567465,0.009426333,-0.015685814,-0.022304796,-0.016901156,-0.10664997,0.014980704,0.036874734,-0.055886447,0.090253025,0.09533887,-0.07376358,-0.11893667,0.06699631,-0.088199206,-0.033642463,0.029859327,0.07016388,-0.0054421863,0.013913133,0.06665336,0.021130765,0.044823535,0.09602948,-0.0361348,-0.05130797,0.018542008,-0.062964596,-0.024228718,0.014798485,-0.08205023,-0.07606366,-0.07392608,-0.09865852,0.03625066,0.03268779,0.07573331,0.112767786,-0.10583414,0.062197786,0.03196517,0.056403175,-0.05978712,0.046002768,0.14724374,0.11387983,0.020711772,-0.009728864,0.004170937,-0.10775909,0.13811545,-0.12386046,0.102036856,0.13485354,0.011108245,-0.052556388,-0.07959048,0.0038876708,-0.04798677,0.03632492,0.0017266516,0.018892974,0.097560875,-0.071397446,-0.13951205,0.027150124,0.06410533,-0.036011294,-0.017749052,-0.026282953,-0.06448906,-0.056790017,-0.04276355,-0.068250164,0.027432166,-0.033573695,0.019301806,-0.02544982,0.08504664,0.045153283,-0.08459762,0.018059447,-0.07997975,0.07883722,-0.099059045,-0.06721205,-0.06945402,0.07092548,0.14492564,0.03020554,-0.049324512,-0.037201397,0.0959875,0.040660687,0.036346696,-0.031546123,0.015507148,-0.04953911,-0.013694912,0.08674547,0.10268885,0.047032304,-0.03154236,0.096657,0.043852817,-0.02998155,-0.14884445,0.06631919,0.068116106,-0.0894707,0.0154077485,-0.06992299,-0.07065494,-0.09174275,0.085212775,0.014941655,0.11751359,-0.042775262,0.027632834,-0.113005586,0.056042023,0.06499,0.03755244,0.006118612,-0.04100611,-0.09014802,0.06430139,0.031840965,0.09165079,-0.10735169,0.011229299,-0.112255156,0.036615618,-0.006347291,0.004304804,0.110070966,-0.051945724,-0.030964084,-0.08650205,0.027327381,-0.025063403,0.08064521,0.1003126,-0.08691773,-0.086857565,0.020503126,-0.10645281,0.09938695,-0.08021841,0.07154936,0.06346048,-0.009037726,-0.094501734,0.032040413,0.050378285,0.09006842,-0.055604797,-0.11008709,-0.079052225,-0.044481292,0.095141724,0.09676939,-0.018894391,-0.11451847,0.11335435,0.0902837,-0.009886742,-0.11126897,-0.113281414,0.07980743,-0.04445628,-0.099045716,-0.06704829,0.0655094,-0.04120659,0.09716875,-0.09338404,0.024214946,-0.04502656,0.015778936,-0.10180649,0.118719496,-0.0076299235,-0.060910836,-0.09939087,0.019407459,0.03340372,-0.040656697,0.049614318,0.03309434,0.14639516,0.035598677,0.15641114,0.008772725,0.09486561,0.002788812,0.1257281,0.09075243,0.021152075,-0.021892197,0.027640088,-0.020404164,0.11342796,0.02242083,-0.14338045,0.019453168,0.13984579,-0.11882696,-0.08007383,-0.1043496,-0.056621097,0.059061337,0.047631297,0.03867661,0.008825034,-0.020710507,-0.06792486,0.07360902,0.0053708283,-0.028835336,0.04871861,-0.0089504495,0.030036965,0.11469537,-0.08078219,0.114047326,0.008897953,0.013349863,0.029044684,-0.028429516,-0.10577018,0.083877645,0.025282746,-0.07336536,0.0099229105,0.09844286,0.07686566,0.04491153,-0.05747873,0.09489402,0.04930666,0.07658708,-0.016282229,-0.057863295,0.061579384,-0.06871767,0.05226002,0.033652253,-0.04793153,0.015863918,0.043885157,0.18622142,-0.19713958,0.031426426,-0.0024757783,-0.103046834,0.08061624,0.05651563,-0.037770115,0.06695477,-0.04370616,0.20542797,0.03161053,-0.081944205,-0.15598318,0.07781521,0.03555169,-0.10630786,0.0060784323,-0.05282047,-0.032368742,0.06994661,-0.08598748,0.15450738,0.0027842522,-0.11854622,0.10266555,0.023315897,0.041279584,0.06991831,-0.060158998,-0.20804492,-0.11641547,0.014708233
-0.08394958,-0.0072835013,0.0012926535,0.08587952,0.044913583,-0.029415213,-0.14483288,0.052467413,-0.06092762,-0.017576095,0.076008625,-0.07772928,0.15656324,-0.10078305,0.058148228,0.09440797,-0.08676674,0.08036791,-0.2539684,-0.08503071,0.0076767607,0.08746528,0.021896673,-0.05260984,-0.061366092,0.02400413,0.12540478,-0.15210506,0.047834657,-0.0169008,-0.035983186,-0.09265684,-0.027418718,0.07814703,0.12201691,-0.13819942,0.04771591,0.019370139,-0.05579776,-0.0020103343,-0.09704548,0.013089091,-0.06450507,0.013072139,-0.0730863,0.056359395,-0.06295622,-0.08988517,0.1518033,0.091514,-0.026034456,0.1427753,-0.067689404,0.042204216,0.010770734,0.03277357,1.865445,0.1556896,-0.60903907,0.005632045,-0.060305048,-0.055398613,0.08571117,0.046468522,0.15398982,-0.09999058,-0.026755989,-0.044399288,-0.101494186,0.0703539,0.06334583,-0.078943156,-0.030799424,0.016727395,0.045754228,0.0488817,0.087570675,0.0798725,0.12881495,-0.11133164,0.09437489,0.014852305,0.15386027,0.081999786,-0.049127012,0.08755811,-0.035102542,-0.08926052,0.13792948,0.04553985,-0.010069062,-0.06849994,-0.14171652,-0.054139867,0.07590832,-0.015818069,-0.18447211,0.059715144,0.115058035,-0.02146038,-0.0844229,0.053651292,-0.051239666,0.029273698,0.10307755,-0.07648611,0.12116011,-0.013343129,0.019455189,-0.060923133,0.069930665,-0.0536391,-0.007000697,0.14854263,0.07421657,-0.030084906,0.077892974,-0.045002036,0.08512769,-0.095435895,0.0016480864,0.040244617,0.009459312,-0.008873552,0.1079217,0.035818458,0.094279505,-0.057514198,-0.09034155,-0.112083636,-0.009117128,0.006476536,0.09757481,0.17181073,0.053569887,0.051761534,-0.06704633,0.10161747,-0.0795274,0.023965267,0.09156669,-0.07949616,-0.11896064,0.054512568,0.057277102,-0.06274686,0.1440907,-0.06808596,-0.0991151,-0.11104769,-0.011329472,0.039238356,0.09041553,0.027261654,-0.052417297,-0.11036012,0.021514922,0.044882182,-0.045192055,0.055141084,0.087138556,0.09970349,-0.06465885,-0.07025343,0.07419754,0.01367002,-0.027716398,0.09777417,0.00468787,0.07584933,-0.060335945,0.058559664,0.036240764,0.10206463,0.09300294,0.049619973,0.13169646,0.023167526,0.09202168,-0.016714625,-0.0041892747,-0.0802145,0.060053855,-0.05543112,0.08155917,0.0075118025,-0.12315217,0.09744314,0.05363939,-0.023664383,-0.036530912,0.02043986,-0.07227801,-0.032656893,0.093821384,-0.0068784133,-0.07217816,0.03125773,0.027889838,0.040298734,0.0029178485,-0.094240285,0.008609392,-0.015402834,0.0853939,-0.08119423,-0.023827815,-0.11790644,-0.03714242,0.08095277,0.09564663,-0.027809849,0.10910706,-0.14300825,0.08573813,-0.13489135,-0.0638814,0.0036263466,0.10839801,-0.01321391,-0.08682498,0.06800595,0.059482187,-0.09503984,-0.101706415,0.0026042536,-0.059362385,0.07157647,-0.04572121,-0.015279025,0.0025891662,-0.096468374,-0.02190034,0.041011132,0.072542794,0.0047433,0.11482886,0.006646044,0.10910229,0.054208677,-0.026330195,0.07694085,0.26695755,-0.118174806,0.09869515,-0.10924127,-0.05918749,-0.027955752,0.029375784,-0.03218952,-0.024556946,-0.07213081,-0.05574835,-0.09178988,0.085955836,-0.09936142,0.016234122,-0.011440797,0.047266446,0.09284135,-0.08252452,-0.016309835,0.06417247,0.0063031986,-0.0019165248,0.08766583,0.1047023,0.0073206797,0.073231585,0.12264592,0.08834888,0.13324037,0.19380668,0.071119525,-0.050008267,0.074096024,0.09363076,0.0711118,-0.0025780862,0.06522063,0.023507498,-0.05159261,0.09141772,-0.063938096,-0.15721533,0.046555568,0.013577345,-0.010313861,-0.10432594,-0.06415533,-0.047637753,0.03834089,0.024837961,-0.026349582,-0.007802226,0.11199014,0.091764204,0.032243773,-0.08797118,-0.07182934,0.030255176,0.004032605,-0.039833046,-0.11914612,0.0085088,0.0893011,0.049207002,-0.036118772,0.15889168,-0.025692485,-0.0065699364,0.013341651,-0.09350075,0.015774705,0.03400618,0.04129089,-0.055441383,0.09240643,0.057060104,-0.012853794,-0.06186707,-0.091593415,-0.057429627,0.020846926,-0.108291596,0.104166515,0.07590221,0.07332805,-0.027100649,0.10728256,-0.031505473,0.056919385,-0.10355446,-0.028142504,0.05864455,0.14327364,0.052456535,-0.03846803,-0.09286458,0.03048095,-0.015225268,-0.1383114,0.0026011616,0.03016298,0.15119365,0.06437089,-0.0371476,-0.115968235,-0.0493705,-0.03180012,-0.102857836,-0.03949484,0.11350795,-0.10372091,0.06090234,-0.120119736,-0.15363574,0.03189909,-0.105457336,0.20399946,0.006296857,-0.0076844357,-0.09022812,0.08722343,-0.0596109,-0.032417856,0.01583816,0.11335565,0.5208738,0.17886373,0.021738779,-0.066259176,-0.13843362,-0.018539289,0.17654471,0.1522169,0.03594765,0.08692266,-0.12945738,0.09163808,0.16580835,-0.03841057,-0.062136322,-0.037550367,0.13491303,0.0029074121,0.06855346,0.093850546,-0.019520022,0.0891969,-0.12047857,0.12394688,0.09801211,0.10304523,-0.024378978,0.11327527,0.09492767,1.8135737,-0.09068861,0.09271726
0.06911755,-0.006368056,0.03902813,-0.072091624,-0.09906204,0.041489236,0.13800909,0.052055694,0.048902042,0.028787268,-0.09542602,-0.02218888,0.04938891,0.05260166,-0.022086255,0.033018775,0.06323164,-0.049382318,-0.16777189,-0.093577825,-0.051963776,-0.006861545,0.034940813,-0.11258659,0.06907841,0.049912192,-0.028307645,0.0763184,-0.023997694,-0.10164596,0.011768082,-0.049592942,-0.018745244,-0.024272934,-0.06708812,0.039652415,-0.029934019,0.0027832598,-0.054539822,0.06576751,-0.036525212,0.020780958,0.098354064,0.037664592,0.10514763,-0.11401377,-0.11956609,-0.010656956,-0.040357094,-0.027942203,-0.010536633,0.04944895,-0.034141824,-0.0962503,-0.01636684,-0.028822012,0.114205614,-0.042982616,-0.11797897,0.118002295,0.024075832,-0.09718118,-0.07514219,-0.107968315,0.030283678,0.06835119,0.08042882,-0.08439099,0.015947279,-0.0493874,-0.117679805,0.09723835,0.011792384,0.00792145,0.08329726,-0.07937999,0.0035334527,-0.0009887591,-0.0034140677,0.01980833,-0.074296415,0.05243372,0.07459607,0.03509877,-0.06507679,0.030930387,0.1100307,-0.08692142,0.094126426,0.038900383,-0.0671878,0.097722135,-0.05007097,-0.054885294,0.054511346,0.0763528,-0.10693605,0.082744,-0.08083334,-0.0698316,-0.06337689,-0.026895672,-0.09522988,-0.06824832,-0.06672071,-0.04666792,0.010422197,0.007053919,-0.06402035,-0.011328309,0.07481749,0.05970978,0.0450674,-0.06547569,0.004317172,0.1048142,-0.04445274,0.07124231,-0.03379506,0.033165388,-0.060454108,-0.012983553,-0.044507954,-0.071328714,-0.08952786,0.10007512,-0.07363754,0.09852948,-0.08442683,-0.10895634,-0.06516653,-0.12050273,-0.029428825,-0.02756109,-0.066592716,0.06960019,-0.09280303,-0.11490394,0.084580995,-0.21441336,0.05774931,-0.036284715,-0.019627139,0.051785596,-0.022918751,-0.0040537566,-0.09174618,-0.027074866,-0.11174339,0.06246621,-0.053333074,0.005994387,0.097563215,0.115435906,0.0153547,-0.004824616,-0.083855525,0.049757607,0.09320734,0.06319063,0.08401367,0.060349904,0.030051582,-0.024995625,-0.025338069,-0.056019902,0.033919714,-0.018861733,0.0575236,0.079646,0.0067106113,0.034533996,0.05501715,0.02848021,0.030615442,-0.09993549,-0.10039249,-0.06521604,0.11318875,0.1190568,-0.09841208,-0.1441004,-0.11436149,0.08238571,0.122092314,0.13619602,-0.1209171,-0.11948923,0.10171828,-0.008322589,0.04625123,0.08217486,0.07069569,-0.010081841,-0.02336695,0.012706868,-0.013052948,0.04641707,-0.004396195,0.05911516,0.07843169,-0.028120473,-0.08647518,-0.024368428,-0.055980735,-0.07794213,-0.046014994,0.10657077,0.07742537,0.026875861,-0.11564524,0.09525662,0.07518896,-0.07799764,-0.0022971109,0.101536505,-0.052947283,-0.06675944,-0.010013908,-0.02441755,-0.09506301,-0.06507054,0.09734506,0.11410958,-0.04861004,0.015195437,-0.011809111,-0.0023287833,0.07334503,-0.036385834,0.06473368,-0.07601647,-0.0982611,0.115077205,-0.005180631,0.08826641,-0.111898646,-0.027339175,0.010482334,0.04099201,-0.0005873665,0.0205276,0.019278094,0.08282157,0.08308265,-0.055181377,-0.018834218,0.06540892,-0.023522869,0.013287835,-0.018846594,-0.020567156,-0.059743736,0.017217971,-0.08723378,-0.052268952,0.0059465095,-0.056869388,0.07904098,-0.0034166127,-0.047710203,0.11545635,0.057775013,-0.08978421,-0.045098916,0.085868545,-0.062422656,0.076372124,-0.021646306,-0.0530219,0.039570935,-0.04257854,-0.07507184,-0.040733352,-0.041912057,0.044163633,0.044366933,-0.17714605,-0.03594769,0.005864762,0.003947273,0.025366269,0.076953255,0.084110804,0.07391987,0.028030518,0.02717938,-0.069078416,-0.05758137,-0.08961137,-0.1180392,-0.1068938,0.080006324,0.014152515,0.09862944,0.08264396,0.043730624,0.0762903,0.025059678,-0.12041353,-0.1003796,-0.082212724,-0.1022791,-0.089445144,-0.020280153,0.085150264,0.07915249,-0.082010716,0.09830941,0.07275812,-0.050592892,-0.023617938,0.09897508,0.0059074536,0.061042286,-0.036807448,0.01589287,-0.028706886,-0.029488787,0.13042629,-0.051062796,-0.058692303,0.08394879,-0.0020550415,-0.049348623,0.0728145,0.14532135,0.0035100312,0.0028358474,0.08716739,0.09770604,-0.07296663,-0.11238492,0.099283494,0.10731351,0.03497239,0.053945504,-0.046571933,0.11049924,-0.04533978,0.06432561,-0.03500712,0.1042378,0.083234794,-0.014166706,-0.100787826,0.08035243,0.043814443,0.117614344,-0.016887277,0.0036732778,0.0534164,0.03072279,0.00033975393,0.07335914,-0.042172756,-0.0684046,-0.03912902,0.09857755,0.055535264,-0.005798228,0.045775197,-0.040071137,0.016208597,0.024371149,-0.0583475,-0.0403405,-0.060420077,-0.029020201,-0.07558013,-0.04790082,-0.04614135,-0.07537648,0.028057968,0.0022396168,-0.0013590762,-0.09402544,0.14755666,-0.038381238,0.087082274,-0.04699555,-0.04218284,0.055990644,0.018447725,0.08186731,0.045224372,-0.03011297,-0.09202993,-0.04598703,-0.033489592,0.025129803,-0.09544741,-0.07107517,-0.013236967,0.085652865,0.07385466,0.06156466,0.18831173,0.0772534,0.08847625
