0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399
0.008724149,-0.012280353,-0.64743114,0.21685863,0.00051358837,0.17580155,0.04555921,-0.038471982,-0.18630287,-0.10127121,0.00992435,-0.02753116,0.09234417,1.1939782,-0.23358679,-0.93138963,0.042986773,-0.09237367,0.27482298,0.023394495,0.076404825,0.3024788,0.07648016,0.001690956,-0.002852333,0.06881481,0.13288759,0.065259375,0.02225772,-0.025877437,-0.07168569,-0.37373263,-4.498918e-06,0.08326143,0.002892363,0.33388427,-0.5679913,-0.08230395,0.13252527,0.05868533,0.26947647,0.04082458,-0.11745983,0.07605822,-0.028727615,-0.014136941,0.8253734,-0.032028377,0.20715678,-0.0135035105,0.100186735,0.13518065,0.5450094,0.67160434,0.100943014,0.22630493,0.080794945,-1.2339034,0.30007023,-0.02154301,-0.10894052,0.06502922,-0.1871477,-0.07617512,0.043754272,0.29799795,0.5088856,0.06374023,0.1991539,0.04362325,0.04771002,0.42458493,0.03536237,-0.040089075,0.023538204,0.058829047,0.019454056,0.000280615,-0.009217405,-0.06508723,0.09398847,0.77268696,0.10392183,-0.0012529296,0.07117185,0.005398661,-0.012271142,0.017684115,-0.028349778,0.12898576,-0.08733078,0.10848355,-0.18629716,-0.079361975,0.05389996,0.13610178,-0.097394034,1.2898003,0.04784579,0.06657666,0.9998063,1.0051925,1.0013726,1.0968351,1.0028182,0.48443833,1.1317109,0.9478283,1.0002905,0.6798539,0.42417496,1.0480555,1.0242419,0.33355066,1.0153806,0.910997,1.0371307,1.0147598,0.98346865,0.92359495,0.4598459,0.9999183,0.27195638,1.4556814,1.0012637,1.0067717,1.0481782,0.9718233,0.6992447,0.9916427,1.1081336,0.87594223,0.9999988,1.0886434,0.9816109,0.98864436,0.976883,0.92392564,0.7446957,1.0086343,0.87536335,0.85269105,1.0061215,1.0041176,1.0933107,0.99778485,1.0389786,1.0434476,1.0293837,1.0312599,1.3873242,0.8892134,1.6407667,1.4091707,0.9395722,0.99372846,0.8544456,1.2216785,1.0016121,1.0018098,1.0590814,1.0409238,1.0002172,0.9982842,0.9571088,0.83212197,0.97201675,0.831195,0.72069645,0.9236899,1.0794722,-0.50077045,0.96955687,0.9870412,0.8671727,1.0186125,1.3906022,0.9777735,1.1225051,0.94935745,0.771707,1.7451334,1.0359466,1.0041717,0.98033583,0.9647893,1.094267,0.9399842,1.2425741,1.0383073,0.8158025,1.4283625,0.85383177,1.0604737,0.8876592,0.9774955,0.961549,0.7994424,-0.484272,1.0195298,-3.0437095e-06,0.05861214,-0.0011560959,-0.022468174,0.029726785,-0.20180061,0.05781465,-0.011776587,0.0030506558,-0.07165762,-0.009099246,-0.058801405,-0.13623455,0.07029905,-1.129372,-0.073872685,0.08660983,3.316127e-05,0.059079718,0.27546003,0.02160673,0.5082123,-0.33153147,2.8125544e-06,0.015683666,0.8349833,0.39363343,0.00064582226,0.017008165,0.0,-2.9829488e-07,0.061911594,-5.769976e-12,0.03476669,0.0148851,-0.03302984,-0.053507514,-0.0014210974,0.011764613,-0.006665158,-0.00015054975,-0.083045885,-0.08209839,0.047008086,-0.004808165,-0.02613702,-0.04743245,0.08154105,0.36371142,1.0931528,0.027676867,0.3853184,0.013189807,0.05030023,0.005122341,-0.34947428,-0.0023731065,0.00021456923,0.001098009,-0.0032886474,1.5831426,-0.19871031,-0.03545411,-5.3339797e-08,0.31436092,0.0776091,0.021185141,-0.060391884,0.04001047,0.002413996,-0.085534036,-0.018204108,0.043555796,9.595491e-11,-1.3567774,-0.043053806,-0.095148176,-0.34148535,-0.8460961,0.00026054482,0.2441052,0.0,0.053694952,3.0897782e-09,0.01898697,0.08710755,-0.48338076,-0.012197794,0.1006504,0.32074484,-0.01976696,0.35278338,-0.06180527,0.013064748,0.021225296,0.3786721,-0.0079773,0.052327953,-0.015250012,-1.917527,0.2896714,0.2615304,-0.0071201893,1.080457,-0.17001665,-0.14586137,0.6965394,0.026570791,0.05138232,0.04163837,-0.070760414,0.10614892,0.010559508,-0.0030753205,0.21629025,-0.06734951,0.28273818,-0.012690776,-0.22947246,0.012836828,0.15178229,0.93262345,0.06962071,0.37044746,0.47361836,0.2553273,-1.6012079,0.014722302,0.10244511,-5.5509965e-05,0.014786489,0.021771481,-9.79208e-06,0.0033548637,-0.17274113,0.15243423,0.19409215,-0.17081666,-0.062742464,-0.12047432,0.07585078,-0.11595563,-0.2798338,-0.027877346,-0.11529841,0.11116953,-0.016666964,-0.020657131,0.006176385,1.0332725,0.070328556,0.022398576,-0.0062818346,1.0591769,-0.09120141,0.608524,0.88736045,-0.19110928,0.089353584,0.07432019,2.410324,0.8327893,0.0069881803,-0.031499635,0.0008142973,0.017746022,-0.09022449,0.10359503,-0.25398177,-1.0441045,0.21156421,0.077263184,-0.09118775,-0.046609554,-0.51929414,-1.4947923,-1.4185373,-0.16693263,0.21462484,-0.014242205,-1.1735516,1.0379882,-0.05310707,0.02805274,-1.5110674,-0.07393456,-0.31520614,0.055864353,-0.17238134,0.06403658,-1.2924603,0.13310052,-0.18688908,-0.17155252,0.67383635,0.030221637,-0.0056323786,0.1474208,0.2018018,2.0931745
