0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399
1.5755098e-06,-0.00046768878,-0.026526824,0.018385831,-1.3697551e-05,-0.021047952,0.020944685,-0.015445205,-0.09269623,0.053574275,0.009529618,0.02720945,0.09234417,-0.05934228,-0.0012068813,0.041764576,0.041799646,-0.0923655,0.054399904,-0.096549205,0.0647059,0.010454322,0.020067533,4.7355923e-05,-0.0006782135,-0.026425071,0.02511978,0.065260716,-0.056638584,-0.02586874,-0.051754944,0.068393975,1.9493639e-08,0.07890978,0.024067897,-0.048683945,4.3341108e-05,-0.061539635,-0.081275694,0.05274815,0.09605903,0.011353015,0.045620855,0.076170854,-0.030984262,-0.04141536,0.013439859,0.0009744166,0.11848139,-3.8398596e-08,0.054877628,0.064218886,-0.05583496,0.00047620948,-0.07609894,-0.08397356,0.08006551,0.05258483,-0.06639812,0.0160067,-0.030841865,0.042606708,0.023396771,-0.072793,0.042309288,-0.01644736,0.0048012515,0.055863317,-0.040200435,0.041033566,0.009855772,0.10009813,0.03536237,-0.040088538,0.02346777,0.056617394,0.0048705814,-0.00026100196,-0.013346335,-0.036011245,0.029067324,-0.020740725,0.10392183,-0.00034583083,0.015021052,-0.053432554,0.08084402,0.015993766,-0.009025484,0.012695394,-0.04053603,0.047302857,0.058128413,0.00011461314,0.006325692,0.08588694,-0.07459946,-0.003048638,0.0063789235,0.06774363,0.9965969,1.0011837,1.0012815,0.9411502,0.9999969,0.99776435,0.9317229,0.9550385,1.0002905,0.98786676,0.9242808,0.9988096,1.0242381,0.9859801,1.0137565,0.91839296,1.0153657,1.0147598,0.97139424,0.94873214,1.0338068,1.0,1.0023913,1.0,0.9999976,1.0011761,1.0256505,0.9718233,1.0338122,0.9916427,0.9891739,1.0009124,0.9999988,1.0720813,0.9909021,0.9885803,1.0000064,0.953953,0.93079305,1.0074688,1.0635229,0.94543684,1.0061187,1.0539194,0.98480994,1.0150102,1.0304387,1.0430019,1.0274397,1.0,0.95639414,1.0529237,1.0260267,1.0112277,0.9612443,0.92460835,0.9160512,1.011531,1.0006018,1.001524,1.0548576,1.0388782,1.0002369,0.99893314,0.9824081,0.97599465,0.9720121,0.91737664,0.985305,1.0007242,1.057214,1.0437415,0.97126085,0.98705065,0.9949311,1.01774,1.0373152,0.9777735,1.0000117,0.9958915,0.9980028,0.96598715,1.0359466,1.0047187,1.0687183,0.96645075,0.9711381,0.9401409,0.9378896,1.058811,0.9757092,1.0525706,0.9542372,1.0605589,0.99875456,0.9776951,0.9686742,1.0403181,1.032134,1.016647,-8.445863e-17,3.7020875e-08,0.00012554358,-0.022468174,0.029290427,-0.0009047637,0.05781465,-0.011776587,0.024011575,-0.054141257,-0.011193441,-0.036775254,-0.00091266923,0.07029905,0.0031040856,-0.032144696,-0.0036946137,-2.1218202e-07,-0.003652869,4.67711e-10,0.019600512,-0.0006638468,0.038030103,-5.1349025e-07,3.6736084e-05,-1.0731611e-06,0.03789411,0.00064582226,0.01700828,0.0,0.0,4.316578e-05,0.0,0.029323002,0.0004187908,-0.029808246,-7.280481e-07,-0.00073935924,0.01178861,-0.047242343,0.0,0.0017611479,0.038520236,0.023996284,-1.6909396e-12,-0.02613702,-0.026663212,-0.00017150077,0.0,-1.8637742e-05,0.02767684,0.03201136,0.012840256,0.0,0.0060582487,-0.011203546,-0.00025589953,0.00021456923,0.0,-0.0022666128,-0.011219102,-0.0071070516,-0.035432156,0.0,0.0014932967,0.0,0.021185141,-0.05924993,2.9863438e-16,0.002413996,-0.049243465,-0.01499745,0.043555796,0.0,0.019868618,0.01928696,-0.020379325,0.005570794,2.242148e-08,0.0002593012,-4.51215e-05,0.0,0.053240456,0.0,0.018367076,-0.00020848791,0.0067701633,-0.012200247,0.05816971,-0.021863595,-0.015631981,-0.00037243866,-0.06180527,0.01314406,1.9989668e-06,-0.063034035,6.3581075e-07,0.052327953,-0.014851693,0.017573584,-0.011925665,-0.022848275,0.0029006095,0.011200815,-0.12568179,-0.00015094022,-0.06544497,0.030675802,0.05138232,0.03726244,-0.07041144,0.07540709,0.028079066,-0.013638497,-0.015290338,-0.02949791,0.01925628,-0.012687346,-0.030010695,-0.08295509,0.013046369,-0.0177969,0.00872045,9.916274e-07,0.019469578,-0.008361985,0.059833582,0.01696063,0.094236515,-4.829651e-05,0.024411885,0.020987388,2.0771677e-06,0.0028060721,-0.037710715,-0.11393933,4.3331496e-05,9.520349e-05,-0.09464601,-0.09492309,0.06892481,-0.07951044,0.0544679,0.044407718,-0.014171019,0.09690029,-0.05921895,0.0053561996,0.0062073423,-0.00041237575,0.05433421,0.043305535,0.0009527191,-0.016733019,-0.031291157,-0.091963604,0.07180369,0.027115107,-0.06344169,0.06481757,0.02364895,-0.124054536,-0.00015741595,-0.029436065,0.00081918266,-0.052003283,-0.06239982,0.10359503,-0.08870927,0.0061883163,0.06310866,0.021098007,-0.05792933,-0.046609018,0.026610425,0.013814777,0.049728006,-0.09029938,-0.021846915,-0.03724996,0.05393182,-0.039281927,-0.052576043,0.028434379,0.06906266,-0.055567794,-0.021559326,0.05419031,-0.119784564,0.06258014,0.017916426,0.084942974,-0.0023465324,-0.079703666,0.0023890778,0.029898504,-0.0063430727,0.028399294,-0.009491939,-0.09748729
